TOM1L2,0.014337873036489476,-0.00932395854290023
TOMM20,-0.01526437176170256,-0.00990907581791571
TOMM20L,-0.0042007981730856825,-0.003850239541314356
TOMM22,-0.010717744363577496,-0.014057119239856575
TOMM34,0.006506052955214106,0.005718915154000473
TOMM40,-0.018812272548161577,-0.012252329006316346
TOMM40L,0.005701410792216722,-0.0013747561572049426
TOMM5,0.005190461816641122,0.00022950848772976585
TOMM6,0.006233845195933152,-0.003556842933028075
TOMM7,-0.019276176583083574,-0.014108500223309344
TOMM70A,-0.003278718429280029,-0.012362985887631505
TONSL,0.002774349580293616,-0.0008560863812658501
TOP1,0.003829645429631568,-0.002581435362927981
TOP1MT,-0.006346254202706644,0.016247048856898004
TOP2A,-0.0012167903256167438,-0.004109038344193078
TOP2B,-0.00460931875951826,-0.0018779382492325183
TOP3B,-0.001567377629935041,-0.0019147158209379368
TOPAZ1,-0.0036695789454918143,0.0067834639928989506
TOPBP1,0.010413730228801746,-0.001215376540346614
TOPORS,-0.003913316168540169,-0.006423025940811713
TOR1A,-0.005480393838498802,-0.0012277982753481358
TOR1AIP1,-0.0012965833585364892,-0.010348982856548127
TOR1AIP2,0.00745566112761496,-0.003181153724537996
TOR2A,-0.006854621359949901,-0.002690984043279149
TOR3A,-0.002866100304513755,0.006779582360130485
TOR4A,0.0005265687664595917,0.007663762888385789
TOX,-0.006774334362677925,0.00010342382772937383
TOX2,0.0037160590978549193,0.0049799840947468725
TOX4,0.0036527376113104832,-0.008693101315401444
TP53,-0.00103245061221352,0.0006701643386684127
TP53AIP1,-0.008523237274485755,0.0014701998702993278
TP53BP1,-0.009952114354642308,-0.005645180023616424
TP53BP2,0.0010461123262876283,0.0020684878322038878
TP53I11,0.001866999382396224,0.004591488763279733
TP53I13,-0.004635875613712101,-0.0003328213085101819
TP53I3,-0.009768266519075074,-0.0032080404460311097
TP53INP1,0.00018469194804302192,-0.010303062517654562
TP53INP2,-0.005257365290357269,0.01422914635358298
TP53RK,-0.00040422742383682686,-0.011413898852072226
TP53TG5,0.003938214859672551,0.002611941754052212
TP63,-0.009018865638986266,-0.0006449793824573409
TP73,0.0007046133910988274,0.0006141743320204629
TPBG,0.00030154415297943066,-0.0005446152286830276
TPBGL,-0.012315944997080788,0.01160771845434896
TPCN1,0.009106987161990973,0.010972546264635105
TPCN2,0.009788688301121338,-0.00249933582017109
TPD52,0.002106223615282511,-0.009412421842731705
TPD52L2,0.0064139728970887015,-0.003743673071603422
TPD52L3,0.0015993909450104011,0.002025352733989039
TPGS1,-0.005372672497900829,0.006301448003074998
TPGS2,0.0032918778201601624,-9.777773444564537e-05
TPH1,-0.0005776007030250913,-0.015500826281711292
TPH2,-0.009773934466573545,-0.005675372184778496
TPI1,-0.013546284719030159,0.0033703828634373684
TPK1,-0.004813434314241482,-0.011469104717797168
TPM1,-0.0095711178073293,0.004943574354578864
TPM2,-0.0026052317734688436,-0.004733406916630428
TPM3,0.003169433139154655,-0.004280613557934007
TPM4,-0.008516408165430828,0.005846263266571879
TPMT,-0.010390282250719675,-0.006527377784993544
TPO,-0.005300480258765065,-0.001215430316365087
TPP1,0.004321953844372613,0.010398916006645697
TPP2,-0.003813808677890902,-0.004245500017430235
TPPP,-0.01329488641320103,0.0250142780715815
TPPP2,0.0028101984306543953,0.004452810810901723
TPPP3,-0.007106159659198108,0.007847159040058145
TPR,-0.005030758498812649,-0.02282601360977027
TPRA1,0.008002445345371303,-0.0039047606326664593
TPRG1,0.004815741572724446,-0.003660954042580237
TPRG1L,-0.0036844355204497365,0.0036153653104905098
TPRKB,-0.004624580568922453,-0.01781957643748142
TPRN,0.006402040199646242,-0.006029631925994636
TPRX1,0.00394636415887122,-0.00037120865041882485
TPSD1,0.003999065565820642,0.0006233560000440209
TPSG1,-0.000533911857995458,0.008268699221756921
TPST1,-0.002234485849751238,-0.0007263396187526866
TPST2,-0.00581782237617933,0.004592200589091221
TPT1,0.006259493194787699,-0.005218105647643805
TPTE,-0.0007659176137425347,-0.0001135013540955288
TPTE2,-0.011314092987172964,-0.004106407872630991
TPX2,-0.011919685342060532,0.0026959903824633545
TRA2A,-0.00419855690421311,-0.015367232902316466
TRA2B,-0.008325064922427232,0.0015615684810056727
TRABD2A,0.005122063801452972,-0.007018545396551044
TRABD2B,-0.0029929417092310305,0.00838427262253031
TRADD,0.0028298081887695114,-0.006452604672625742
TRAF1,0.004193285204599879,0.013046744673198597
TRAF2,-0.00486478784504356,0.007991790703723007
TRAF3,0.0021056370467865387,0.004850007854293166
TRAF3IP1,0.003185940661063759,-0.0022427932879235976
TRAF3IP2,-0.0009254540254604667,-0.0008620934020009652
TRAF3IP3,-0.0026216587206100003,0.003912746764191311
TRAF4,0.00068129063140244,-0.0091988517024063
TRAF5,0.0029620635979035826,0.006440486467510203
TRAF6,0.0018699332870888738,0.0018847540353715464
TRAF7,-0.0039485139338566845,-0.0006460198417296664
TRAFD1,0.006401748208889891,-0.008483001059135378
TRAIP,-0.02633584464785345,-0.0001456833774644698
TRAK1,-0.011461860277083744,-0.005645894188879256
TRAK2,-0.003653471613457869,0.002165172953862075
TRAM1,0.005309959457908848,-0.0021175292156263258
TRAM1L1,0.005874132211660421,-0.007829021851273286
TRAM2,-0.0017435681684026365,0.008019324846556942
TRANK1,-0.012550714403778862,-0.0010102048184155504
TRAP1,-0.0021617501692288194,0.009122763235421959
TRAPPC1,-0.015612122889534754,-0.012462866399275649
TRAPPC10,-0.008085311356114256,0.0010158515456017223
TRAPPC11,-0.009815558221730067,-0.012227897446707905
TRAPPC12,-0.0038515963412555955,0.00664139605514566
TRAPPC13,0.011199449502331179,-0.010770975736885841
TRAPPC3,0.0026108880936402123,-0.010748773434272585
TRAPPC3L,0.005971237388770021,-0.001160609342391392
TRAPPC5,0.00616071767683139,0.010991556762234275
TRAPPC6A,-0.0069458873241995235,0.007871536295896077
TRAPPC6B,-0.005717996650180815,-0.014837980244000851
TRAPPC8,0.004664874895331379,0.005131143185978983
TRDN,4.875013230923494e-05,-0.013281009570689362
TREM2,-0.0005822115541945758,0.01030749009602492
TREML1,0.0053737122830186945,0.0015398514626100313
TREML2,-0.013744996736719363,0.009483982127999842
TREML4,0.01162089869481949,-0.0041353436949064
TRERF1,0.005772896736820107,0.013593913596351006
TREX1,0.0010355813729662551,0.002467398051236885
TRH,0.0030453863638783287,-0.0009819745853214064
TRHDE,-0.0059823760959774805,0.009310200797872573
TRHR,0.0022599819989430727,-0.0071834215085488096
TRIAP1,-0.014286117425123908,0.00034788949417105986
TRIB1,-0.005698511547287449,-0.003225829940320424
TRIB2,-0.0020380350619701158,-0.008797108551414171
TRIB3,-0.005873868769225218,0.002701796438625549
TRIM10,-0.0021011700671050466,-0.0014537333897258534
TRIM11,-0.009304389149170743,0.011726913190412911
TRIM13,0.002189406348808064,-0.0023923694025456397
TRIM14,0.002475523523884086,0.0006606898133568079
TRIM15,0.0034768514400711904,-0.0003327266963387176
TRIM16,0.004619102186386913,0.006410753074725996
TRIM16L,0.009523462150727646,-0.0033807039771519454
TRIM17,-0.00014407558580228373,-0.009147376837266755
TRIM2,-0.0029910399966147127,0.0007882748835989591
TRIM21,-0.00599302852946511,0.008486949900769652
TRIM22,0.002038731423875759,0.005790372586778478
TRIM23,-0.004142865069969029,-0.009196109979128432
TRIM24,-0.0021258083687667024,0.00824305202221341
TRIM25,-0.0007333043737526387,0.010276134691641074
TRIM26,-0.001858132751562633,-0.0036391403772579535
TRIM27,-0.01041798337229192,0.002304390635066116
TRIM28,-0.00042091927570552467,0.012477277947234347
TRIM29,-0.0007667567631322033,-0.0010930204399673428
TRIM3,-0.0022658521712534173,0.010136003581417525
TRIM32,-0.008386123545780019,-0.0010431754855509767
TRIM33,0.002835358714144786,-0.012428702491911876
TRIM34,0.0021741286229678743,0.001430928718992231
TRIM35,0.0023390524879235313,0.002903903764058723
TRIM36,0.0002602642005528271,-0.009465364822173646
TRIM38,-0.003097728742232059,0.0013270313217216957
TRIM39,-0.005369562661169186,0.009822797197189662
TRIM4,-0.007317728308232506,0.009136919267456524
TRIM40,-0.005325272626909464,-0.0009438933848210146
TRIM41,-0.004246652504489395,0.001657502841467281
TRIM42,0.004895168792957426,0.005498587120249645
TRIM43,-0.028412877726845674,-0.017405898824716482
TRIM44,0.0021819810678203,0.0030208892475039814
TRIM45,0.0031332210994569265,0.002820992205890071
TRIM46,-0.0013967159125158352,-0.0038115474565182804
TRIM47,0.0023973649811880786,0.011073723333903652
TRIM48,0.006405937866473963,0.0011929669819448708
TRIM49B,-0.00018076566163800238,-0.0012160567666686997
TRIM5,-0.0026749269046263745,0.005413922712005067
TRIM50,-0.0015823466603131391,-0.0019889872779366045
TRIM52,-0.005806036814765423,0.0017644671500668839
TRIM54,-0.006608140800422895,0.00672798060200644
TRIM55,0.0019097519280256922,0.0020435463679026344
TRIM56,0.0041498239134162935,0.0063705765172757094
TRIM58,-0.007818104593944821,0.012375983807052168
TRIM59,0.008714679750502878,-0.011568054657076476
TRIM6,0.0034752670965511245,-0.005793237168460078
TRIM60,0.001984920898016733,-0.014160098110874157
TRIM62,0.004610342069453899,0.013866738282880212
TRIM63,-0.011867159599722977,0.0012355370974164266
TRIM65,0.0010040220133775161,0.0011583749577060852
TRIM67,0.0005372361301641861,0.004385988629640115
TRIM68,0.0058527612610345375,0.014193479853487902
TRIM69,0.0015259857996213616,-0.0019976797057705206
TRIM7,0.008871527602911804,0.0016658353965343178
TRIM72,0.007208280872535286,0.005866918757510621
TRIM77,-0.004062837465252363,-0.004753364571956799
TRIM8,0.005090136885407966,0.006836790705885336
TRIM9,-0.005641315377558892,0.0025324290970219145
TRIML1,-0.00047708396822683573,0.004830777659267604
TRIML2,-0.0011212882285012071,-0.0045190691305283075
TRIOBP,-0.010554898383013333,0.005212006735777638
TRIP10,0.003395142373223544,0.0021196040554061703
TRIP12,-0.0007650341134003549,0.0027283225731979284
TRIP13,-0.01146169367151607,0.0116826310958512
TRIP4,0.001416511574567856,-0.005123128664335784
TRIP6,-0.0026251319704825,0.0018392793628004415
TRIQK,0.006353196578668013,-0.014114101397168606
TRMT1,-0.0064410008152137625,0.0012144733269278734
TRMT10A,0.0026585972925144276,-0.009849265264295233
TRMT10B,-0.00034467190365640644,-0.0023433589233669413
TRMT10C,-0.00511096062867037,-0.010925894944567114
TRMT11,0.011374052462072994,-0.010115258232433994
TRMT112,-0.012993396515538063,-0.007454312025899791
TRMT12,-0.003563374444134416,0.004050763059767125
TRMT13,0.01246385363020821,-0.0015219458455152446
TRMT1L,-0.005476107939515238,-0.006786387663733423
TRMT2A,-0.0011010042829013545,0.008389286000317934
TRMT44,0.003998032891860286,-0.0029238741122030224
TRMT5,-0.005319375808727852,-0.006235291499180088
TRMT6,-0.0013107251623194756,-0.01153404226457775
TRMT61A,-0.007695605226076254,0.006062193772718015
TRMT61B,-0.009560752082502962,0.009816478959806722
TRMU,-0.015209992375697357,-0.009968912249714027
TRNAU1AP,-9.61903694813771e-05,-0.007967881864053408
TRNP1,-0.012229885892991692,-0.0016293939722080639
TRNT1,-0.01389787430332778,-0.015124564099881008
TROAP,-0.002242292917253102,-0.00011807130673141913
TROVE2,0.0009922595013180705,-0.014854470151449637
TRPA1,0.0012519965635181094,-0.002727102081466146
TRPC1,-0.009566485161911845,-0.0006850377725975377
TRPC3,-0.000812891248298935,0.0005814544165638941
TRPC4,-0.0023017449440471908,-0.005543578473831763
TRPC4AP,0.007478471680602087,0.002274679678835388
TRPC6,-0.0008324029241913986,0.0010341941930380406
TRPC7,-0.003988540639735264,0.005028950276555442
TRPM1,-0.0015539145525162853,-0.007330298143912954
TRPM2,-0.016005641088808135,0.007725630982685118
TRPM3,0.0032202860058188373,-0.006435239602462583
TRPM4,0.008063745309467938,-0.0001429414202832553
TRPM5,-0.002486256696863705,0.00852923965109369
TRPM6,-0.001640531950506717,-0.007524585914773516
TRPM7,-0.010423437127890532,-0.008087565162032328
TRPM8,-0.0013792269827498243,0.003972654919078477
TRPS1,0.0064906786144026335,-0.004407441196581082
TRPT1,-0.0013302289101913085,0.0011111788634380647
TRPV1,-0.006738739929351841,0.009026009156008865
TRPV2,-0.006822667315097043,-0.0012231758004585627
TRPV3,-0.0015741438837632796,0.02370847721164541
TRPV4,0.0012735772388210555,0.00424952937204118
TRPV5,0.001643124211638788,0.004520180150108883
TRPV6,-0.006388760355140288,0.006182796301016891
TRRAP,-0.018410828677347724,0.003058487222406988
TRUB1,0.0020506334141108576,0.0027290908968140857
TRUB2,-0.0003237671518459657,-0.0010110656154860057
TSACC,-0.007548229998894675,-0.006926668941594755
TSC1,0.0017946769429419474,0.02062606794754952
TSC22D1,0.012288851839191818,-0.006690972350555662
TSC22D2,-0.010603374066728835,0.005508788108634883
TSC22D4,0.0010246579108407596,-0.009329252423133327
TSEN15,0.003938140822638429,-0.002477198247691815
TSEN2,-0.015057638176203097,0.002270941425941684
TSEN34,-0.011827185343878813,-0.0009979212427227155
TSEN54,-0.020563780207415193,-0.012680262450930044
TSFM,-0.01726914083937666,-0.013950256017433877
TSG101,-0.0017769385567297873,0.00793407571262814
TSGA10,-0.003393014860899886,-0.005100589869886941
TSGA13,-0.0002009789470207773,-0.0013348604425911343
TSHB,-0.0045527900372564645,-0.010865599456971723
TSHR,0.0006583766393865844,0.0019214020215267836
TSHZ1,0.008630692914493284,0.01553710682754871
TSHZ2,0.008434506771950023,0.012353993888025659
TSHZ3,-0.00813031029781738,-0.0015260217430862833
TSKS,-0.0034239788431227472,0.007137238617210504
TSKU,-0.0023489192754252795,-0.003006527790408596
TSLP,0.006733922255012444,-0.0026849078919012224
TSN,0.017010871493170335,-0.002703534330551853
TSNARE1,-0.006363683346924459,0.012504175520768681
TSNAX,-0.004775674656998755,-0.002149082128695982
TSNAXIP1,-0.004053268886066047,0.014645453576387022
TSPAN1,-0.0038509831481784666,0.00705056130263245
TSPAN11,0.0032972806153674906,0.004562748376102407
TSPAN12,0.004385130114417326,-0.017559250627297757
TSPAN13,0.0003237553721742231,-0.0010998328430748229
TSPAN14,-0.007663368299125157,-0.011285744849393611
TSPAN15,0.0010020288454811836,0.0017678530029749992
TSPAN16,0.0017818095313364172,-0.0029621528980974536
TSPAN17,-0.007364169507844237,0.019210535852755804
TSPAN18,0.0012570602439519764,0.004227410260728883
TSPAN19,0.005751490867745609,-0.008096919710382545
TSPAN3,0.0006795230224963979,-0.008375093428230004
TSPAN31,-0.0035161446937794676,0.0011848583841922347
TSPAN32,0.0060876171218450315,0.0113703997304164
TSPAN33,-0.009944260940842274,-0.0003116714910558668
TSPAN4,-0.006915890052484136,0.01568121834930786
TSPAN5,0.00271065946904757,-0.012490461251302765
TSPAN8,-0.000496768928702532,0.0029263126353884536
TSPAN9,0.004964728526413102,0.011790951824272642
TSPEAR,-0.002579100154928951,0.00944906541394836
TSPO,0.002072620022502268,0.00504521102659463
TSPO2,0.0013709487553271885,0.005666203498107316
TSPYL1,-0.008297875747679186,0.0105841477753166
TSPYL4,0.005970939398172968,-0.0034702328756726387
TSPYL5,-0.011828214111325784,-0.006827832186990441
TSPYL6,0.002164122163690923,0.011686247592369218
TSR1,-0.019826262476275662,-0.004184190125129453
TSR3,-0.0035560612996011934,0.00804693783062221
TSSC1,-0.009220515499789243,-0.002668794906841692
TSSC4,-0.0020747435338733986,0.005797114479630814
TSSK1B,-0.009354078732836347,-0.0071505849730638124
TSSK2,0.006500844743779513,-0.001328902277654238
TSSK3,-0.008467682449810067,-0.0059233558679391025
TSSK4,-0.011261402067293522,0.003253349773585619
TSSK6,-0.013506416771859809,0.004357871884345151
TST,-0.005005400226611425,0.009782564304105398
TSTA3,-0.003456306274179758,-0.003222832678116357
TSTD1,-0.007038313931197343,-0.008842461000751195
TSTD2,0.015328678792976707,-0.002049984790232772
TTBK1,-0.0028961516235618194,0.0027353027618060087
TTBK2,0.0073368976811714415,0.004811627242506907
TTC1,0.0027628025402016655,-0.007462655115485186
TTC12,0.0069787529988627065,-0.0013941586917390065
TTC13,0.003451682302546955,0.0007299056263827764
TTC14,-0.010202872719417923,-0.014031426323865302
TTC17,0.001012553557247153,0.0021573052104109317
TTC18,-0.00616025375141634,-0.0016138467412518107
TTC19,0.013313478960588107,-0.01400306078352698
TTC21A,0.006799901199114309,0.004179362563077245
TTC21B,-0.0008523526046699477,-0.0023728451519133753
TTC22,-0.00301884105983746,0.009935659701103742
TTC23,0.007014233496389498,-0.0018464209947558054
TTC23L,-0.000489792722983609,-0.0007137537692654768
TTC24,-0.0006460879030937878,-0.0022908375384153366
TTC26,0.003283478562388316,-0.005411772609792658
TTC27,0.0015466850021753891,-0.0014400805711107783
TTC28,-0.005462185891916847,0.005247212461126802
TTC3,0.0012500798764466287,-0.005580089081530508
TTC30A,-0.013583857591781856,0.004275315542460428
TTC30B,-0.007876681043016327,-0.003020365480494885
TTC31,0.0015919499260063782,-0.0040963192909688915
TTC33,-0.008681073829730542,-0.01353316665282681
TTC34,-0.0008136046524943451,0.011442122611937324
TTC36,-0.0012248818516410105,0.010367927383358051
TTC37,-0.002184190995326127,-0.0007872204576617526
TTC38,-0.0024616927246492557,-0.005064608627330242
TTC39A,0.0015389092337410736,0.006122299790250733
TTC39B,0.006580706989132787,0.004155389503422651
TTC39C,-0.0036963400315506547,-0.005509908819104299
TTC4,-0.018832230117758902,-0.002800524917582967
TTC5,-0.0029132932046589447,-0.006150172263831507
TTC7A,-0.0032286750179186963,-0.003223709489946467
TTC7B,-0.0030421739036289555,-0.0018716844169918631
TTC8,0.005276960700909051,-0.014180631095834336
TTC9,0.0030843570496474544,0.0016830427178381254
TTC9B,0.007606729737454414,0.015854354580662734
TTC9C,0.01097188633757254,-0.0024818606368984773
TTF1,0.008247213781112879,-0.006851948058006892
TTF2,-0.009453414071984733,0.007813624889374126
TTI1,-0.012752077233889748,-0.008123094923758522
TTI2,-0.020603244739523217,-0.016845347268874634
TTK,-0.005724803427828017,-0.024820703993264016
TTL,-0.0015092395503038304,-0.015172599024094138
TTLL1,-0.0036817919847020146,-0.008739660391562605
TTLL10,-0.0047704585346036105,0.004418259880883861
TTLL11,-0.004339719717436848,0.002368459445437714
